dec_true,phi_true,dec_pred,phi_pred,dec_residual,phi_residual,cos_theta_true,cos_theta_pred,ring_distance,angular_error_deg,snr
-0.029420687,2.2673714,-0.40190786,1.673618,-0.3724872,-0.59375346,-0.856825347367856,-0.3930914838208768,0.4637338635469792,39.287544,10.561831
0.40078345,-3.1367435,0.6848087,3.0795925,0.28402522,6.2163363,-0.8165741784179009,-0.8540348465805168,0.03746066816261584,16.596027,12.54795
0.30379122,-3.1300883,0.69077104,2.939179,0.38697982,6.0692673,-0.7944765545698185,-0.9028134057257562,0.10833685115593772,24.592651,15.385513
-0.9403066,-2.328544,-0.81297237,-0.25251016,0.12733424,2.0760338,0.32560658827313205,0.8907797919309157,0.5651732036577837,67.01084,10.444645
0.3797046,-2.5726533,0.7267093,-2.044634,0.3470047,0.5280192,-0.4369938566851559,-0.17358704834181538,0.2634068083433405,32.235878,8.000447
0.31678703,-1.6024659,0.32010427,-1.426252,0.003317237,0.17621386,0.3620007457076564,0.47075166008727454,0.10875091437961815,9.5893755,17.99612
0.82171774,1.5397117,0.41074792,2.4002953,-0.41096982,0.86058354,-0.6977533940340193,-0.9959220693486479,0.29816867531462865,45.615807,12.9296
-0.6138969,-2.5738935,1.087865,-0.18988632,1.701762,2.3840072,0.028171778116380608,-0.04040357660947125,0.06857535472585186,141.80829,15.634405
-0.6750472,1.2321427,-0.6896724,1.3245771,-0.014625192,0.09243441,0.05922752798420916,0.008281214223895716,0.050946313760313444,4.1940923,17.841047
-1.0235962,2.6978939,-0.77882403,1.3568412,0.24477214,-1.3410527,-0.05888038594465428,0.042103070765014294,0.10098345670966857,46.826717,16.822723
0.6071816,-0.608351,0.34350014,-1.0951133,-0.26368147,-0.4867623,0.46682744014429645,0.6087534954513618,0.14192605530706537,28.881348,12.905882
0.19481039,2.9928744,0.5295253,2.8237586,0.3347149,-0.16911578,-0.8438284136996392,-0.9508790637339288,0.1070506500342896,21.184021,19.156536
0.5902537,-2.201599,0.82909983,-2.0935779,0.23884612,0.10802102,-0.2244692743641803,-0.24853804331320362,0.024068768949023323,14.455825,11.651058
0.57520187,-2.0987105,0.740498,-1.9940971,0.16529614,0.10461342,-0.14204151469984083,-0.14757815874685498,0.00553664404701415,10.584945,9.288388
0.34879175,-0.1512425,-0.44513765,-0.8982567,-0.7939294,-0.7470142,0.567680111418893,0.979138403523411,0.411458292104518,61.62833,17.17915
0.8114099,-1.4393148,0.5000487,-1.4839176,-0.3113612,-0.04460275,0.1080878369646614,0.3170709368459912,0.2089830998813298,17.951725,10.158699
-0.39227572,2.712661,-0.796487,1.176618,-0.40421125,-1.536043,-0.6217601713098233,0.15708173424126315,0.7788419055510865,72.79735,18.899656
-0.11477776,-2.158434,0.8956693,-1.6778231,1.010447,0.48061085,0.1272153189772851,-0.060303109507056085,0.1875184284843412,62.53906,13.592273
-0.8302247,-0.09260774,-0.90950274,0.8811285,-0.07927805,0.9737362,0.8400105761841168,0.3712337932322196,0.4687767829518972,35.367554,11.08352
0.30660328,3.088302,0.70162404,2.8373225,0.39502075,-0.25097942,-0.828407073448739,-0.9292348885779944,0.10082781512925543,25.818968,13.821378
0.46051538,-2.8292382,0.884746,-2.8517213,0.42423064,-0.02248311,-0.6440769307726377,-0.6765693508265782,0.032492420053940485,24.326588,19.579159
-0.53789663,-0.72722745,-0.34645838,-0.74711406,0.19143826,-0.019886613,0.9969504622448575,0.9892579439985845,0.007692518246273039,11.016583,14.649737
0.668537,0.5568769,-0.655686,-0.7501016,-1.324223,-1.3069785,-0.05054886685312354,0.9818123752305041,1.0323612420836277,102.457756,10.967851
0.70576614,-2.078279,0.76218253,-1.923901,0.056416392,0.15437806,-0.18631804801381335,-0.11477823798956877,0.07153981002424459,7.3147755,14.268355
0.6551464,0.24937892,-0.16519924,-0.77585673,-0.82034564,-1.0252357,0.14665314020093145,0.94733002343472,0.8006768832337885,72.20165,16.076958
0.21521501,2.7840402,1.0789837,1.8819113,0.86376864,-0.90212893,-0.9234610046227569,-0.7534481121904761,0.1700128924322808,61.68986,19.239729
1.5023574,-0.7533722,0.6180408,-1.9594789,-0.88431656,-1.2061067,-0.39677602243837296,-0.06289649198963332,0.33387953044873964,53.275955,10.8529
-0.6260622,-1.604396,-0.39456075,-0.96640915,0.23150146,0.63798684,0.6979903943977942,0.9614531644424495,0.26346277004465535,34.292385,19.573732
-1.1155868,2.7394316,-0.67457885,1.4125849,0.4410079,-1.3268467,0.035189561136563796,-0.05502433208878221,0.09021389322534601,49.916687,10.607042
0.112939216,-0.8616395,-0.016467642,-1.1830406,-0.12940685,-0.32140112,0.8156350729554598,0.7827860674977836,0.03284900545767622,19.819487,15.752467
0.21129641,0.5091858,-0.55932295,1.5090725,-0.7706194,0.99988675,0.23362130526519742,-0.18869052322246915,0.4223118284876666,70.33149,16.343369
-0.81850255,-0.35864115,-0.7287703,1.4101403,0.08973223,1.7687814,0.9123516076524831,-0.019353254908714312,0.9317048625611974,67.296455,18.719027
-0.50798416,-0.94719934,-0.3918344,-0.8572153,0.11614975,0.08998406,0.9703530749176039,0.9824480299784746,0.01209495506087066,8.11157,14.98859
0.09570061,-0.018051147,-0.45288685,-0.61767244,-0.54858744,-0.5996213,0.658148136378101,0.9985328900199484,0.3403847536418474,45.803925,15.329707
0.74790305,-3.0911906,0.8249591,-2.8333054,0.07705605,0.25788522,-0.8004220451152859,-0.6723277889458315,0.12809425616945447,11.309667,10.72346
-0.72792035,-0.42684436,-0.77139616,1.1973925,-0.043475807,1.6242368,0.9485940350122313,0.13192393049801332,0.816670104514218,64.20017,11.666047
-0.5978572,-0.49575186,-0.4213376,0.0016827981,0.17651957,0.49743465,0.981185235411246,0.8211292641463502,0.1600559712648958,26.740675,15.293586
-0.23622504,0.31791162,-0.73927677,1.2959195,-0.50305176,0.9780079,0.581184736082383,0.05464328025401155,0.5265414558283714,56.009655,11.758423
-0.94734585,1.8807552,-0.7312886,1.269112,0.21605724,-0.6116432,-0.059414382775027086,0.06652460468710153,0.12593898746212862,26.107897,8.860081
0.035897214,-0.27181053,-0.40916556,-0.8248739,-0.4450628,-0.5530634,0.8014054408762075,0.9882882618808146,0.18688282100460718,40.013123,17.567581
-0.9087132,-2.7010467,-0.6633908,-0.01005585,0.2453224,2.690991,0.12004730466558833,0.834487368769409,0.7144400641038207,87.15377,11.639329
0.70852286,1.9048479,0.468756,2.5242918,-0.23976687,0.6194439,-0.8684858860202409,-0.998770553985171,0.1302846679649301,32.2712,16.33186
-0.26297984,-2.200806,0.6619495,-1.4422083,0.9249294,0.7585976,0.15550824195670998,0.22157682228159326,0.06606858032488327,66.856186,9.170303
-0.7925896,-0.08398461,-0.7938915,1.1391779,-0.0013018847,1.2231625,0.845459451290284,0.17834191758387696,0.667117533706407,47.50647,14.091093
0.89322346,-1.7640401,0.74806565,-1.9055995,-0.14515781,-0.14155936,-0.10031341212622191,-0.0960818287301688,0.004231583396053118,9.973934,14.029067
-1.142393,-2.0518985,-0.69618237,1.3399072,0.44621062,3.3918056,0.4871816637099382,0.0026194300001467496,0.48456223370979146,74.06681,12.208708
0.343695,-0.13430166,-0.16794138,-0.80001706,-0.5116364,-0.6657154,0.5640500654878986,0.9457265925921572,0.3816765271042586,47.64394,18.090057
-0.6825503,2.5180843,-0.79958254,1.169503,-0.11703223,-1.3485813,-0.39964037163535693,0.16285558728968041,0.5624959589250373,55.14474,17.628904
-0.65566754,0.55119395,-0.92663753,0.8183925,-0.27097,0.26719856,0.5192222712614942,0.40923265748782,0.10998961377367422,18.805107,10.254009
-0.69338155,-0.08624029,-0.8058233,1.0972817,-0.11244178,1.183522,0.8624293361781592,0.20913019888362783,0.6532991372945314,48.530193,14.411058
-0.79290164,-1.0890195,-0.47440407,-0.83575404,0.31849757,0.2532655,0.8969163933630924,0.989468910713601,0.09255251735050862,21.597578,12.608952
1.0926286,1.4521983,0.8679155,2.5717645,-0.22471309,1.1195662,-0.6220748094355557,-0.921247349188274,0.2991725397527183,36.184784,19.750948
-0.8790538,-2.2237544,-0.16046695,-0.55079055,0.7185868,1.6729639,0.3640507245113618,0.9440863508685222,0.5800356263571604,86.627335,10.57306
0.47164628,-0.34343195,-0.09049222,-1.2580618,-0.5621385,-0.9146298,0.540969685235348,0.7790011811143174,0.23803149587896932,59.98724,9.941105
1.2778529,-0.899425,0.7634643,-2.0285192,-0.5143886,-1.1290941,-0.1888433272633332,-0.1802124751808396,0.00863085208249359,41.30961,10.272044
-0.48485366,1.5145409,-0.5367588,1.5194813,-0.051905125,0.0049403906,-0.2407108791990118,-0.20999945269157894,0.03071142650743286,2.984128,11.924335
0.9859764,-0.5116432,0.8953315,-1.8580943,-0.090644896,-1.3464512,0.10205984408587376,-0.1490356995450366,0.25109554363091036,43.321903,11.890136
0.48358738,-0.23387098,-0.2502721,-1.09653,-0.7338595,-0.862659,0.49923551147853473,0.8982773863623414,0.3990418748838067,63.72098,16.033249
0.45840648,-1.8623681,0.551649,-1.6412083,0.093242496,0.22115982,0.09333877007239622,0.18833795242135354,0.09499918234895732,12.297669,9.93147
-0.28130734,-0.0042278767,-0.7336591,1.3027599,-0.45235175,1.3069878,0.7974783715067969,0.04728009179832515,0.7501982797084717,68.164215,11.295592
0.63445127,0.012720823,0.22788368,-0.47886932,-0.40656757,-0.49159014,0.282551855683025,0.7460333023084207,0.4634814466253957,34.352974,17.704407
-0.5540576,0.20992064,-0.59663427,1.5987055,-0.04257667,1.3887849,0.7214086316860149,-0.21620184453000257,0.9376104762160175,64.9788,10.853536
-0.4759363,-0.6132052,-0.2629456,-0.6176908,0.2129907,-0.004485607,0.9986181332532595,0.9760600577776621,0.022558075475597406,12.205792,17.752777
0.5000772,2.3139975,-0.8413642,1.2456884,-1.3414414,-1.0683091,-0.9903377484323066,0.14021311018786164,1.1305508586201682,94.34869,8.48324
0.62854886,-0.34239745,-0.16935262,-1.2427412,-0.7979015,-0.9003438,0.41055655365946464,0.81460718291898,0.4040506292595154,66.65282,17.523067
1.1736974,2.363457,0.90273976,3.0328603,-0.2709576,0.6694033,-0.7645464154175343,-0.8252562986737635,0.06070988325622917,24.24286,17.667963
1.2334064,-0.6291995,0.54919314,-1.7150671,-0.6842133,-1.0858676,-0.13866222635110326,0.14266843192947753,0.2813306582805808,51.377647,12.16896
0.2617564,-2.0609226,0.74985737,-2.106441,0.48810098,-0.0455184,0.03694825007576341,-0.2237932781593095,0.2607415282350729,28.05544,13.1214285
-0.30437434,3.0014808,-0.2748887,1.9074188,0.029485643,-1.094062,-0.5932025355023827,-0.599453674735754,0.006251139233371283,59.82118,11.150003
-0.5858028,-2.9219615,0.44416556,2.6170406,1.0299684,5.5390024,-0.21151467681337266,-0.990735583035006,0.7792209062216333,71.58253,13.92107
-0.69629836,-3.0006208,-0.008429846,2.4510324,0.68786854,5.4516535,-0.17446163728590047,-0.8846892810189576,0.7102276437330571,58.513367,15.44463
0.54760486,-2.8911772,0.94050646,-2.6192362,0.3929016,0.27194095,-0.6966797190281682,-0.5627209721630475,0.13395874686512066,25.134893,17.492893
0.59097105,-2.4942603,0.9449669,-2.5567398,0.35399586,-0.062479496,-0.43879223972282233,-0.5321294027136023,0.09333716299077999,20.438755,17.52691
-0.879287,-1.7229342,-0.5069059,-0.7905546,0.3723811,0.93237966,0.634833917234674,0.9941088506040572,0.3592749333693832,45.074432,19.363632
-0.7395681,0.3072865,-0.65769666,1.439767,0.08187145,1.1324805,0.6748745778295735,-0.08218540118922402,0.7570599790187975,48.690125,9.263377
0.9404991,-0.30587196,0.49183568,-1.359886,-0.44866344,-1.0540141,0.11867888213020361,0.3889294440116444,0.2702505618814408,50.342796,11.525853
0.23401476,-1.3009176,0.35943314,-1.4427913,0.12541838,-0.14187372,0.5929801790480962,0.43576157628523715,0.15721860276285904,10.58091,10.368615
-1.1227341,-2.5493855,-0.7588508,1.270504,0.36388326,3.8198895,0.2971063382794332,0.08099140732269117,0.21611493095674206,67.951294,13.376675
0.96090454,-1.6900667,0.42129952,-1.3878458,-0.539605,0.30222094,-0.10836329469734807,0.424667288964236,0.5330305836615841,33.46508,12.686054
-1.1949443,-2.0291786,-0.77247155,1.1947322,0.42247272,3.2239108,0.4957000239862035,0.1340923609604534,0.3616076630257501,67.22007,11.439163
0.20784938,-2.2019808,0.89916444,-2.1898906,0.69131505,0.012090206,-0.05879987159687161,-0.32941422548101684,0.27061435388414523,39.613434,17.082891
-0.39931998,0.77720356,-0.7119332,1.3260665,-0.31261322,0.54886293,0.2772536307790574,0.020441936145028983,0.2568116946340284,31.888477,9.346138
-0.34706247,-2.9663239,0.60000473,2.493496,0.9470672,5.45982,-0.397133460044631,-0.9921330008954339,0.5949995408508029,70.395966,14.234749
-0.73620063,-0.627563,-0.83421093,-0.086839944,-0.0980103,0.5407231,0.9657351267898644,0.8371546489629058,0.12858047782695858,22.454357,15.832876
-0.023075124,1.9308441,-0.39708456,1.6540545,-0.37400943,-0.27678955,-0.7522299213017689,-0.38473346787415474,0.36749645342761417,26.391394,16.936007
-0.6191689,-1.9513093,-0.48087648,-0.91801715,0.1382924,1.0332922,0.4742922307719919,0.9763340617206069,0.502041830948615,50.348946,13.45344
-0.03227377,0.27230883,-0.7981251,1.3538955,-0.7658513,1.0815867,0.5353261406828747,0.055364171619362246,0.4799619690635124,69.45344,10.168938
0.20616634,-2.125211,0.62707514,-1.7891661,0.4209088,0.3360449,0.008523181294869175,0.046612851450634096,0.03808967015576492,29.728502,9.336821
-0.38072532,-1.6847641,-0.13604182,-1.0893574,0.2446835,0.5954068,0.6075053404243245,0.8672426799552913,0.2597373395309668,35.71486,10.179935
1.1188571,-0.06778312,0.8298584,-1.2418357,-0.28899872,-1.1740526,-0.09307981706815349,0.1669641973323106,0.2600440144004641,38.95289,10.184262
0.371123,2.3270037,0.20262101,2.2810373,-0.16850197,-0.045966387,-0.9861193577514165,-0.947433379404476,0.03868597834694043,9.978488,15.270889
-1.1946015,2.1325815,-0.34302592,1.7809817,0.8515756,-0.3515998,0.11818985300386764,-0.492245186035694,0.6104350390395616,50.38449,19.723143
-0.41584998,-1.1036482,-0.28725347,-1.0091641,0.12859651,0.09448409,0.9237322012970104,0.9343122641901012,0.01058006289309077,8.948016,12.378273
0.2256558,0.16425467,-0.35833493,1.9381325,-0.5839907,1.7738779,0.4777641326540003,-0.5568596548293261,1.0346237874833264,105.22202,16.75299
-0.62830716,2.2685053,-0.65759176,1.4382064,-0.029284596,-0.8302989,-0.43511765234241295,-0.08131160235787727,0.3538060499845357,37.6977,19.2507
-0.41910788,-0.4343803,-0.47038603,-0.78500617,-0.051278144,-0.35062587,0.9754886738939721,0.9949623490692829,0.019473675175310845,18.351097,17.782112
-0.09021917,-1.6474737,0.21365249,-1.3029425,0.30387166,0.34453118,0.537921814228258,0.6042954455763994,0.06637363134814134,26.234966,18.542067
-1.0201931,1.4351704,-0.84456676,0.96476364,0.17562634,-0.47040677,0.15291149606378607,0.3036403287434357,0.15072883267964965,18.758873,18.28233
1.38137,-0.8153393,0.541672,-2.097965,-0.83969796,-1.2826257,-0.2845893781064479,-0.12617159465959382,0.1584177834468541,56.481934,18.586384
0.3865074,-0.1815517,-0.41984135,-0.8907802,-0.80634874,-0.7092285,0.5531903816240078,0.9791299751927731,0.4259395935687653,60.778435,15.3113365
-0.33062294,-3.0525994,0.4422287,2.4857314,0.77285165,5.538331,-0.4596902422789353,-0.9993128547796459,0.5396226125007106,60.689205,8.25304
0.12618144,-0.88465524,0.20365737,-1.2135212,0.077475935,-0.328866,0.8041822766273867,0.6532834345103673,0.15089884211701943,19.102568,12.979876
0.39698154,-1.2775892,0.21980934,-1.2222285,-0.1771722,0.055360675,0.49678769402377476,0.6395402200371922,0.14275252601341748,10.590094,11.488573
0.2585538,-1.0728436,0.19803031,-1.2214626,-0.060523495,-0.14861906,0.6739954344089831,0.6530782667301196,0.020917167678863535,8.988347,19.5812
-0.26396638,-1.0397296,0.037851192,-1.031111,0.30181757,0.008618593,0.9203125322196524,0.8142094594527798,0.10610307276687259,17.29977,9.020597
0.36239836,-1.1939033,0.19774885,-1.2765125,-0.1646495,-0.08260918,0.5580081474451237,0.6270962260246016,0.06908807857947785,10.470292,11.794533
-0.19580466,-0.31598854,-0.5373862,-0.71537125,-0.34158152,-0.3993827,0.9061655341346881,0.9974241950707814,0.09125866093609325,28.84693,17.332253
-0.48562545,-1.4906942,-0.2523761,-0.9719019,0.23324934,0.5187923,0.7511465297817161,0.9367314255520238,0.18558489577030768,30.65663,15.792119
1.0165066,-2.4798617,0.91594344,-2.552166,-0.10056311,-0.07230425,-0.4994804913198614,-0.5282036040015701,0.028723112681708685,6.2215743,17.877478
0.086369924,0.24754906,-0.683809,-0.58082443,-0.7701789,-0.8283735,0.4969216802263041,0.9756471490382363,0.47872546881193223,62.11979,17.44161
0.48687688,-1.6383432,0.4398523,-1.499019,-0.047024578,0.13932419,0.23213842504373972,0.3494741610012251,0.11733573595748537,7.6301565,16.026012
-0.75037736,2.277343,-0.89960206,0.8717838,-0.1492247,-1.4055593,-0.32550845629122627,0.37371212482902116,0.6992205811202474,52.495975,16.26821
-0.6983358,-1.2249388,-0.29518607,-0.8357724,0.40314975,0.38916636,0.8741308039836113,0.9723301759578007,0.09819937197418938,30.113142,11.611926
1.0407032,1.2583992,0.78223956,2.4252732,-0.25846362,1.1668739,-0.5537940200446068,-0.9529324477745913,0.39913842772998454,41.488113,17.492859
0.32339653,-2.0860553,0.8522792,-1.8299185,0.5288826,0.25613678,-0.013840851113045005,-0.11016110560032022,0.09632025448727521,32.54075,19.133879
1.0433886,-1.9724245,0.8514428,-2.3240798,-0.19194579,-0.35165524,-0.27650851240847185,-0.39217671791039166,0.11566820550191981,15.983526,9.171689
0.063648395,-2.3453317,0.85167885,-2.353522,0.78803045,-0.008190393,-0.11962053797687844,-0.4093921605431383,0.2897716225662599,45.152596,17.405163
-0.7579129,-1.4557167,-0.4953046,-0.8364185,0.26260826,0.6192982,0.7724682407958987,0.9893191298361295,0.21685088904023075,32.108135,9.044633
-0.48447156,-1.9826305,-0.3359537,-0.915793,0.14851785,1.0668375,0.4160931308199629,0.9654406855867634,0.5493475547668005,56.153034,8.015613
-1.1664104,-0.0137245655,-0.7417568,1.2466822,0.42465365,1.2604067,0.6979841606836737,0.0861008522407376,0.6118833084429361,44.78985,9.155817
-1.1893086,2.2433841,-0.86598,0.96076447,0.3233286,-1.2826197,0.10299692109358816,0.3133298890672407,0.21033296797365253,39.14737,8.103212
-0.22364561,-1.6503087,0.016032409,-1.1600257,0.23967803,0.490283,0.5858653159573701,0.7776831700831537,0.19181785412578356,31.067202,13.656786
0.96554345,-1.2854954,0.71316844,-1.7800312,-0.252375,-0.4945358,0.036564945668563276,0.0003611118742385955,0.03620383379432468,23.542145,14.18311
0.08413032,-1.8158543,0.1905118,-1.3065301,0.106381476,0.5093242,0.3284837066640316,0.6161710341337798,0.28768732746974823,29.522968,8.571411
-0.004798908,2.7196915,-0.049778033,2.303709,-0.044979125,-0.41598248,-0.8587923286660963,-0.8526899580332734,0.006102370632822929,23.962,13.168662
0.3239851,2.5584514,0.49221367,2.4672267,0.16822857,-0.09122467,-0.9850829685192188,-0.9998706079286954,0.014787639409476583,10.762709,12.94114
-1.5131009,-1.7081363,-0.45266044,1.6968935,1.0604404,3.4050298,0.4837926184128593,-0.3719740409529866,0.855766659365846,67.25908,8.401836
0.5778148,0.6477084,-0.7020564,1.3968148,-1.2798712,0.7491064,-0.06568663848663547,-0.028308813972580005,0.03737782451405547,83.3603,11.052794
0.59622544,2.5526707,-0.49156564,1.6183261,-1.0877911,-0.93434465,-0.9902498792578083,-0.3001858383786671,0.6900640408791412,80.298004,9.477598
-0.45805863,-1.2406658,-0.20084374,-1.1064643,0.2572149,0.13420153,0.8745411315713234,0.8815477325973866,0.007006601026063208,16.423155,15.822257
0.81271046,2.3642433,0.57058847,2.5945053,-0.242122,0.23026204,-0.940556118685798,-0.9896895316253911,0.04913341293959306,17.145397,8.54114
