dec_true,phi_true,dec_pred,phi_pred,dec_residual,phi_residual,cos_theta_true,cos_theta_pred,ring_distance,angular_error_deg,snr
0.07071379,2.377425,0.15784474,2.2217102,0.08713095,-0.15571475,-0.9151682198805418,-0.9229951086898982,0.007826888809356447,10.170128,41.72969
-0.04166342,1.8915794,0.16524428,2.1027694,0.2069077,0.21118999,-0.7247938456371106,-0.8938278386388809,0.16903399300177036,16.90766,35.704395
0.060687594,0.33167195,-1.5162877,0.8779149,-1.5769752,0.54624295,0.44848033513118146,0.45873891060538363,0.01025857547420217,90.80746,37.772873
-0.14101452,-1.9972528,0.3819662,-1.150019,0.5229807,0.8472338,0.27863270123911477,0.5615053614074821,0.2828726601683673,56.230034,38.375454
0.2122415,-2.587231,-0.11608374,2.1898358,-0.32832524,4.7770667,-0.38963075909009603,-0.7954241894597152,0.4057934303696191,87.80167,34.835846
-0.56347924,1.0574081,0.4353744,-1.4590914,0.9988537,-2.5164995,0.12591836750964625,0.37570444015731885,0.2497860726476726,147.87181,46.10661
-0.19829205,-0.11591625,-0.6537861,0.07203762,-0.45549408,0.18795387,0.830175490824661,0.7976776487732677,0.03249784205139328,27.829832,31.208012
0.20554915,2.0928452,-0.009219789,2.2618515,-0.21476895,0.16900635,-0.9026889290024105,-0.8654271186184227,0.03726181038398779,15.617862,34.41587
-0.64164484,-1.0365531,-0.29205218,-1.185135,0.34959266,-0.14858186,0.9396525877437636,0.8736268565043837,0.06602573123937994,21.399424,39.48468
-0.42783874,2.034201,0.31614503,1.980518,0.74398375,-0.053682923,-0.5431056384157245,-0.8883344199618293,0.3452287815461048,42.732426,37.778057
0.9868379,-0.072169065,0.5067816,-2.6838157,-0.48005635,-2.6116467,0.021889615471336166,-0.5539328260677987,0.5758224415391349,90.62921,31.102663
0.9332879,2.455651,0.83602816,2.4055662,-0.09725976,-0.05008483,-0.8973032078538363,-0.9347587355307976,0.03745552767696125,5.860399,31.690565
0.18711887,2.334606,-1.0890124,-2.7353907,-1.2761313,-5.069997,-0.9505986018037653,0.21162786086329177,1.162226462667057,90.314674,40.46593
-0.9515467,-2.012301,-0.13618141,-1.0404264,0.8153653,0.9718746,0.49133470462290063,0.8837697485930889,0.39243504397018825,64.23138,47.24257
0.76911473,2.6509411,0.7638729,2.691041,-0.0052418113,0.04009986,-0.9468995437738457,-0.9431895228005569,0.0037100209732887635,1.6819084,37.98938
-1.3803577,0.8749621,0.19602412,-1.3665521,1.5763819,-2.2415142,0.4540867016291452,0.5806861298170141,0.12659942818786885,107.857414,42.761017
-0.9503881,1.6354287,0.3693203,-1.9878116,1.3197083,-3.6232402,0.02575132790558632,0.043858713074207856,0.018107385168621537,140.73221,49.64466
0.0839474,2.0776026,0.05742761,2.1516275,-0.026519787,0.074024916,-0.8569917944889838,-0.8692043761786654,0.012212581689681645,4.495098,49.5949
0.89232606,-2.7399676,1.0018945,3.0706751,0.10956842,5.8106427,-0.622746147818785,-0.7809729548713278,0.15822680705254277,16.872513,47.66147
0.5657368,2.6528542,0.70177937,3.081679,0.1360426,0.4288249,-0.9833831659434757,-0.8513073810052489,0.1320757849382268,21.190231,47.583996
-0.7242539,-1.8707042,-0.36035278,-1.0641309,0.3639011,0.8065733,0.54597706072264,0.9302849746518032,0.3843079139291632,44.0589,34.32961
-0.27585986,-0.6058364,-0.31010357,-1.0449467,-0.034243703,-0.43911028,0.9781025546985944,0.9281663278901622,0.04993622680843224,24.148962,44.24617
-1.3781337,2.0658705,0.07498314,-0.45785934,1.4531168,-2.5237298,0.29343262397209235,0.8315824461682206,0.5381498221961283,103.2477,44.089024
-1.4103012,3.135173,-0.16451219,-0.65435034,1.245789,-3.7895234,0.3408551878030747,0.9516679028280528,0.610812715024978,87.93879,32.609425
0.4856481,3.0121872,0.5559921,2.8170285,0.07034403,-0.19515872,-0.8869205514342937,-0.9516224570975833,0.0647019056632896,10.496063,40.64479
0.5424348,2.5024784,0.7229678,2.1336489,0.18053299,-0.3688295,-0.9973881263278876,-0.9325399404137755,0.06484818591411212,19.854248,30.161583
1.4072206,0.14182019,0.77644193,-3.0836146,-0.6307787,-3.2254348,-0.3529569027844144,-0.7935600814675163,0.44060317868310195,54.856762,38.329754
1.0299655,-2.9980319,0.9589598,2.4204152,-0.0710057,5.418447,-0.7065201004501533,-0.8851201727760909,0.17860007232593755,26.666122,49.49422
1.0695639,-0.006214142,-0.80484843,1.238714,-1.8744123,1.2449281,-0.0662923881518685,0.12477915091260083,0.19107153906446933,121.69753,31.05481
-1.3132248,-3.0328865,-0.78026474,0.5859307,0.53296006,3.6188173,0.2825305894775846,0.516681923652051,0.23415133417446643,58.705082,35.438183
-0.2957225,0.23855114,-1.0112681,-0.39279863,-0.71554565,-0.6313498,0.6547641951589434,0.8419314825529733,0.18716728739403,48.939312,34.976967
-0.34567115,1.4143922,-0.01881835,1.3510252,0.3268528,-0.06336701,-0.2572091674183712,-0.3799459811529575,0.12273681373458634,19.061356,31.648666
-0.5838155,-2.9754827,-0.4425033,2.1905875,0.14131221,5.16607,-0.24309473749437238,-0.5758556246704387,0.33276088717606633,55.494022,45.81676
-0.36947095,-0.538301,-0.41198996,0.047283616,-0.042519003,0.5855846,0.9868709639061883,0.7960057170521526,0.19086524685403572,31.048744,33.422394
-0.65675026,-1.6836312,-0.17660499,-1.0725256,0.48014528,0.61110556,0.6534893628219476,0.8863294270260447,0.23284006420409709,41.77042,44.36619
-0.840411,2.0183628,0.5123775,-1.5066165,1.3527884,-3.524979,-0.19218307574406346,0.29558087564009794,0.4877639513841614,154.7512,40.729584
-0.14281215,-1.5001962,-0.11632976,-1.1838986,0.026482388,0.31629765,0.6603298485276095,0.822940040863342,0.1626101923357326,18.032755,49.923923
-0.7879451,-0.3728516,-1.115278,-0.0020584029,-0.3273329,0.3707932,0.9239011724946931,0.7180651653097149,0.2058360071849782,22.208193,32.165607
-0.058894105,-2.7556937,-0.1803513,2.041265,-0.1214572,4.796959,-0.4080843882426919,-0.7132350074518605,0.30515061920916864,84.63427,39.591652
0.46503735,2.7878401,0.39113545,2.9516907,-0.07390189,0.16385055,-0.9599588290897536,-0.9025997681409521,0.0573590609488015,9.528461,31.808859
-0.894405,-2.0091553,0.73004365,-2.8723326,1.6244487,-0.8631773,0.48649683630374163,-0.6954349633117367,1.1819317996154783,102.52533,33.827404
-1.4386836,1.0935323,-0.8108517,0.3890749,0.62783194,-0.7044574,0.4317355730263457,0.6308356999994196,0.1991001269730739,38.028717,32.419106
0.07567713,-0.49359012,-0.030938884,-1.1258622,-0.10661601,-0.6322721,0.8374059030896497,0.8126977372238622,0.0247081658657875,36.71163,37.016518
0.22158085,-1.1874019,-0.2908985,-1.0819681,-0.51247936,0.10543382,0.6537815279410282,0.9124477209945141,0.2586661930534859,29.963724,35.9672
0.65133196,0.5653322,-0.16092888,1.465742,-0.81226087,0.9004098,-0.04681710355299096,-0.3979464433678337,0.35112933981484273,67.01,42.177223
1.213525,-1.5483046,0.8775211,-2.5211244,-0.33600396,-0.9728198,-0.23047732055036546,-0.5084476419188331,0.2779703213684676,32.176926,37.203743
-0.94144005,2.690316,0.8458821,-2.9359097,1.7873222,-5.6262255,-0.13980164222850355,-0.7195132661441628,0.5797116239156592,107.222176,32.9038
-0.9576659,-2.0166535,-0.7751239,-0.24175766,0.18254203,1.7748959,0.4897724408133737,0.8977072892501612,0.4079348484367875,60.723682,44.147373
-0.084491014,-0.85376525,-0.12870759,-0.8153072,-0.044216573,0.03845805,0.9097183824764663,0.9312322584382748,0.021513875961808537,3.3493645,48.111725
0.86923134,-0.7707133,0.7102337,-0.8179275,-0.15899765,-0.04721415,0.22066712957603585,0.3678200311142348,0.14715290153819893,9.305186,44.73947
-0.84550995,0.61117125,-0.3829971,-0.86566246,0.46251285,-1.4768337,0.5100776492639998,0.9803048720164291,0.47022722275242934,70.283035,33.470684
-0.5651548,-1.109566,-0.25665227,-1.0525248,0.30850253,0.05704117,0.9254522544914412,0.9146179907448388,0.010834263746602346,17.924881,44.40145
0.9186741,0.8646505,0.9073123,-3.1175287,-0.011361837,-3.9821792,-0.3461391175537827,-0.7810572988576661,0.4349181813038834,67.85948,43.050774
1.0718927,-2.3550732,-0.24576938,2.5728307,-1.3176621,4.927904,-0.4500369318167152,-0.7458680167575,0.2958310849407848,96.56908,34.94035
0.94881546,-2.26657,-0.036317527,2.4977493,-0.985133,4.7643194,-0.38469616763547876,-0.8711399647578664,0.4864437971223876,89.9591,31.960102
0.035027277,1.9750841,0.03469165,2.0965533,-0.0003356263,0.12146926,-0.7979915229194461,-0.8431289177357963,0.04513739481635026,6.9554477,33.861614
-0.3401259,1.073569,0.15426652,-0.99518496,0.4943924,-2.068754,0.006950234602751237,0.7623755167767126,0.7554252821739613,119.747795,46.332848
-0.49240834,-2.7861662,-0.13305524,1.5756702,0.3593531,4.3618364,-0.18794154488660197,-0.4911787041486007,0.30323715926199873,103.722916,46.404343
0.1073973,-2.775799,1.021013,-2.6281185,0.9136157,0.14768052,-0.4978451290871053,-0.5652503586481235,0.06740522956101813,52.754425,34.794537
-0.6433712,-0.2571373,-0.72698283,-0.18959148,-0.08361161,0.06754582,0.925641532140876,0.8928315913029534,0.03280994083792255,5.6491327,44.88433
0.034927078,-0.74048066,-0.10359598,-0.9023999,-0.13852306,-0.16191924,0.8701223894887278,0.9080885155348497,0.03796612604612193,12.199217,47.292572
-0.9335237,1.613014,-0.17207377,1.0561527,0.76144993,-0.5568613,0.02192350330414039,-0.05903424103220445,0.08095774433634484,50.560028,39.04292
0.44440702,-1.4673848,0.110516064,-1.3076189,-0.33389094,0.15976596,0.3648126303785548,0.6604340512099167,0.2956214208313619,21.037432,38.612766
-0.3734884,-1.0260293,-0.27827793,-0.9467827,0.09521046,0.07924664,0.943515140075494,0.9484979824293234,0.0049828423538293976,6.945627,33.05976
-0.33022457,2.6050584,-0.65348023,-0.26299566,-0.32325566,-2.8680542,-0.6843230660064599,0.9260269297034736,1.6103499957099334,121.73678,37.06194
0.69351655,1.092344,0.10493029,1.7852196,-0.5885863,0.6928755,-0.4247440729234224,-0.7330337865197745,0.30828971359635204,49.05159,48.689346
-0.9102746,-2.3380566,-0.71202284,0.05774912,0.19825178,2.3958056,0.31034045272088484,0.8008289345594122,0.49048848183852733,79.93477,40.196423
0.3483965,0.050540447,0.021030245,-1.2820686,-0.32736626,-1.332609,0.46990753957021836,0.7187966403610095,0.24888910079079118,76.76789,47.74164
-0.7830638,-0.29899192,-0.6846369,-0.08829201,0.09842694,0.21069992,0.9098949475796951,0.8642315178614783,0.0456634297182168,10.57425,36.000053
-0.72411096,-2.286239,-0.39556235,2.7911088,0.3285486,5.0773478,0.2750229063594407,-0.6013419611012072,0.8763648674606479,59.868908,40.73631
0.79034996,-0.9527166,-0.33032644,-1.8344648,-1.1206764,-0.8817482,0.27513811773967234,0.48278959392809284,0.2076514761884205,78.890816,41.662556
1.2968358,-0.9505317,0.8999807,-2.3132207,-0.39685506,-1.362689,-0.21012950462104385,-0.39776633587579546,0.1876368312547516,37.92185,44.020927
0.5411931,3.054107,0.56035495,3.023422,0.01916182,-0.030684948,-0.8712755743462881,-0.8837859223665356,0.01251034802024753,1.8573048,49.300556
0.1874973,0.7507324,-0.4701127,1.29416,-0.65761,0.5434276,0.04304627352652446,-0.09776185678026028,0.14080813030678474,48.296535,42.360596
1.0905553,-2.025056,0.07471227,2.5780926,-1.015843,4.6031485,-0.3177282682928446,-0.9152250067792975,0.5974967384864529,89.08483,46.336517
0.7560252,2.0481536,0.46727422,2.098443,-0.28875098,0.050289392,-0.9046284522907264,-0.946038580155971,0.04141012786524456,16.708649,35.414818
-0.46214336,0.9350064,-0.52949595,-0.8809222,-0.06735259,-1.8159286,0.17530968596595642,0.9819601211326123,0.8066504351666559,87.83789,33.299004
0.14585657,-0.86933017,-0.31954202,-1.0566466,-0.4653986,-0.18731642,0.7956665016794631,0.9262140870877325,0.13054758540826938,28.692137,40.488518
-0.41093615,-0.4142084,-0.11228754,-0.6462236,0.2986486,-0.23201519,0.9708711438366358,0.9342013207272295,0.03666982310940625,21.357622,43.269714
0.0088840695,-1.4178278,0.006190899,-1.0173819,-0.0026931707,0.40044594,0.6489180959014096,0.8335046131267201,0.1845865172253105,22.943716,31.148066
-0.8846572,-2.769095,1.298395,-2.9943466,2.1830523,-0.22525167,0.07201458727562216,-0.6047166256925454,0.6767312129681675,125.38172,30.314417
0.59309834,-1.9042814,0.33637986,0.28033805,-0.2567185,2.1846194,-0.011246251437995625,0.33482907766812353,0.34607532910611916,105.44824,36.04592
-0.49643502,-2.710409,-0.36120588,1.5909278,0.13522914,4.301337,-0.13364448363732784,-0.36879564336208914,0.2351511597247613,99.22692,37.634884
-0.6454243,-1.4549111,-0.7912865,-1.014709,-0.14586222,0.44020212,0.7792064176856157,0.9145245210464665,0.13531810336085082,20.634497,46.971455
-1.1861867,-0.61183596,-0.7888552,-0.20226079,0.39733148,0.40957516,0.7577754346910526,0.8835928148481162,0.12581738015706367,25.811737,48.71575
0.25093988,-0.83152175,-0.5511931,-1.4195018,-0.80213296,-0.58798003,0.7361820838300339,0.7955242664453772,0.0593421826153433,56.179688,43.77268
-0.11806852,2.7432644,0.34780604,2.145714,0.46587455,-0.5975504,-0.7956143560150872,-0.9484223368200269,0.15280798080493962,42.97465,39.138863
0.05633998,-3.0235565,0.85112005,-3.049672,0.7947801,-0.026115417,-0.6500998194904493,-0.7676216422708286,0.11752182278037937,45.555553,34.165207
0.85949343,1.7967584,0.43488377,2.1453745,-0.42460966,0.34861612,-0.8011321670362532,-0.9572459383638012,0.156113771327548,28.885681,36.158615
0.3937528,-0.5008669,-0.4209161,-1.1986887,-0.8146689,-0.69782186,0.6328049262079691,0.888687739384677,0.2558828131767079,60.71967,39.53582
0.5375402,2.536516,0.9689739,2.4108253,0.43143368,-0.1256907,-0.9963932552530679,-0.8801773385023779,0.11621591675068998,25.239824,44.6852
-1.4196709,2.2688549,0.37318882,-1.053178,1.7928598,-3.322033,0.3220790214661755,0.601139783238084,0.2790607617719085,119.890465,44.907284
0.46131995,-0.106621504,-1.4231771,0.4591212,-1.884497,0.56574273,0.46777261279627735,0.5090371436072112,0.04126453081093384,109.214294,36.998787
-0.2732495,-0.53519034,-0.17416279,-0.8705239,0.09908672,-0.3353336,0.9714328244548387,0.9375964249085644,0.033836399546274265,19.563074,43.50604
-0.85810256,1.7060754,-0.72807634,1.5669458,0.13002622,-0.13912964,-0.0731045543527884,-0.10613511373480633,0.03303055938201793,9.304807,41.945892
0.93693733,-2.5329218,1.0840968,2.674803,0.14715946,5.2077246,-0.5197697115420041,-0.8121123048379735,0.29234259329596934,32.45063,40.45664
-0.9010306,-1.3145808,-0.67778224,-0.87038404,0.22324836,0.44419676,0.8011974917834577,0.9662269928085934,0.1650295010251357,21.835646,38.82599
-0.093157984,-2.6444569,1.2125124,2.846301,1.3056704,5.490758,-0.303000685953446,-0.7190716854137373,0.41607099946029136,80.90763,47.44622
0.9600393,2.7787893,0.76923454,2.5979764,-0.19080478,-0.18081284,-0.8610003660576888,-0.9520940987451283,0.09109373268743948,12.803688,32.673473
0.70824796,-1.7219515,-0.47130564,0.009377221,-1.1795536,1.7313287,0.037890717129001494,0.8229936528453758,0.7851029357163744,113.79888,37.1922
1.0312705,2.6082203,-0.19579476,2.5670047,-1.2270653,-0.04121566,-0.845472772056306,-0.778402983412791,0.06706978864351498,70.3317,38.853767
0.8306354,-2.8673012,0.8279271,2.4211187,-0.0027083158,5.2884197,-0.6887543722638494,-0.93809169028901,0.24933731802516057,37.598896,48.480736
-0.083275214,2.091369,0.17611904,2.018801,0.25939426,-0.07256794,-0.7850438352364364,-0.868035141541565,0.08299130630512863,15.42847,47.680016
1.3590894,1.0490539,-0.12034688,2.6438618,-1.4794363,1.5948079,-0.47621336696046024,-0.8138477148858669,0.3376343479254067,97.02975,30.160994
-0.49877843,0.22117591,-0.8300698,-0.18156652,-0.33129135,-0.40274245,0.7083685758164338,0.867252461356101,0.15888388553966726,26.076456,48.36002
-0.931617,-3.0631983,0.4719486,-2.7598279,1.4035656,0.30337048,-0.01971310964231665,-0.5994402933899536,0.579727183747637,81.82544,30.594265
1.2266196,-0.8828094,-0.4047313,-0.14213222,-1.6313509,0.7406772,-0.13827954684574095,0.8852730462661578,1.0235525931118987,98.150635,46.86178
-0.20121963,2.7332132,-0.0796981,2.2953124,0.12152153,-0.43790078,-0.7490116113537066,-0.8360499779474333,0.08703836659372666,25.780552,39.579693
-0.4470606,-0.49807048,0.18989496,-0.98242867,0.63695556,-0.4843582,0.9874332981204486,0.7446074976692625,0.24282580045118607,45.408035,43.90959
-0.7116306,2.6756852,-0.3375115,0.5019794,0.37411907,-2.1737058,-0.3593581676070272,0.4756249501007819,0.8349831177078091,100.89062,30.389137
-0.17524746,-2.7038221,-0.50726974,1.9878755,-0.33202228,4.6916976,-0.30909981069702397,-0.4658472027524514,0.15674739205542743,86.16454,45.270706
0.24455276,-0.9252002,-0.10027979,-0.7521672,-0.34483254,0.173033,0.7238785255690559,0.9273471808159863,0.20346865524693047,22.071388,33.163338
0.74625695,0.050993204,0.12345261,-0.9608878,-0.62280434,-1.011881,0.17791180630433634,0.7890620121677303,0.611150205863394,61.96725,38.608555
-0.7519754,-1.2787198,-0.2722427,-1.0881526,0.47973272,0.19056714,0.8465097056138191,0.9063347958334838,0.059825090219664645,29.027851,43.926857
-0.009596495,3.0073102,0.0638742,2.0245686,0.0734707,-0.9827416,-0.75871466460306,-0.8299346449655118,0.0712199803624518,56.428696,42.59668
-0.5321522,-1.4975994,-0.6264297,-0.9691248,-0.0942775,0.52847457,0.7521310480237791,0.9572686827462284,0.2051376347224494,25.799501,40.39533
-0.96420217,1.392194,-0.7283931,-0.5842977,0.23580909,-1.9764917,0.1365221079313117,0.9658033105890329,0.8292812026577212,67.72707,36.534557
-1.1959908,1.8525999,-1.0731063,0.85185415,0.12288451,-1.0007458,0.16116477038172317,0.42256880872123403,0.26140403833951087,24.215708,35.482956
-0.031959966,0.6269314,0.32470113,-0.9362058,0.35666108,-1.5631373,0.2528658496570557,0.6668955435632604,0.4140296939062047,90.1684,48.243412
0.970185,2.233607,0.55351996,2.156902,-0.41666502,-0.07670498,-0.8665837395275382,-0.9604383920749253,0.09385465254738712,24.072495,48.177032
-0.16942617,1.7441499,0.19963641,2.1456604,0.3690626,0.40151048,-0.5783464590320309,-0.9167897322975147,0.33844327326548385,31.148088,34.53567
0.34921798,-2.8094382,0.69406676,2.1847115,0.34484878,4.9941497,-0.6048778530829555,-0.9489023060124104,0.34402445292945494,65.184845,36.785877
0.5387208,-0.37192178,-0.041192643,-1.1484919,-0.57991344,-0.7765701,0.4934955314075413,0.8080925198757716,0.31459698846823025,53.79728,40.493042
0.84881717,2.6387846,0.8179026,2.4164288,-0.030914545,-0.22235584,-0.9229639392719644,-0.9413466634089414,0.018382724136976947,8.736486,47.53508
-0.7644202,-2.6326947,-0.64411795,1.9771134,0.12030226,4.609808,0.07368087474694995,-0.35104490867443694,0.4247257834213869,69.11393,42.32673
-0.5510788,1.7120101,-0.107827574,2.3679872,0.44325122,0.655977,-0.31023353530111697,-0.829711165538292,0.5194776302371751,43.317204,48.986385
-0.8301217,-1.5598556,-0.623168,-1.0048734,0.2069537,0.5549822,0.7169533092296049,0.9496938096958818,0.23274050046627692,26.308634,36.698658
-0.66580266,-0.08342099,-0.60841256,-0.08208968,0.057390094,0.0013313144,0.8643360223457748,0.8678774030333889,0.003541380687614115,3.2887263,41.545612
0.8739682,2.677893,0.6961883,2.8292627,-0.17777991,0.15136981,-0.9095647243344658,-0.9321841824370942,0.022619458102628442,11.872485,34.12681
0.31109756,2.0267503,0.38716206,1.9556088,0.0760645,-0.07114148,-0.9049150192742683,-0.8898521827011745,0.015062836573093819,5.801167,35.589127
0.06108948,2.179179,0.1414933,2.1280525,0.08040383,-0.05112648,-0.8780086234356261,-0.8937857504307569,0.015777126995130786,5.450788,44.793247
1.3534919,0.02955985,-0.32139233,1.6111393,-1.6748842,1.5815794,-0.3013320661868325,-0.406560612062433,0.10522854587560049,108.09929,31.427498
